#        k-dist (A^-1)        energy(eV) :       1 -th eigen
# wavefunction coeff.: <ci|sigma|ci>,sigma=sigma_0         1        2        3        4        5        6        7        8
     1.742694                            -14.136444    0.2075   0.1769   0.0887   0.0082   0.5001   0.0123   0.0062   0.0000
     1.746989                            -14.134814    0.2052   0.1782   0.0896   0.0083   0.5005   0.0120   0.0063   0.0000
     1.751285                            -14.133126    0.5008   0.0117   0.0063   0.0000   0.2029   0.1794   0.0905   0.0084
     1.755581                            -14.131378    0.4887   0.0183   0.0099   0.0004   0.2130   0.1736   0.0878   0.0082
     1.759877                            -14.129570    0.5014   0.0111   0.0064   0.0000   0.1984   0.1818   0.0922   0.0086
     1.764172                            -14.127702    0.2107   0.1748   0.0890   0.0083   0.4872   0.0190   0.0106   0.0005
     1.768468                            -14.125771    0.5000   0.0116   0.0071   0.0001   0.1960   0.1831   0.0934   0.0087
     1.772764                            -14.123779    0.1919   0.1853   0.0948   0.0089   0.5021   0.0103   0.0067   0.0001
     1.777060                            -14.121722    0.1898   0.1864   0.0956   0.0090   0.5023   0.0101   0.0068   0.0001
     1.781355                            -14.119602    0.1877   0.1875   0.0965   0.0090   0.5024   0.0098   0.0069   0.0001
     1.785651                            -14.117417    0.1859   0.1885   0.0973   0.0091   0.5023   0.0098   0.0070   0.0001
     1.789947                            -14.115167    0.1836   0.1897   0.0982   0.0092   0.5027   0.0094   0.0071   0.0001
     1.794243                            -14.112850    0.4967   0.0127   0.0090   0.0003   0.1877   0.1873   0.0973   0.0091
     1.798538                            -14.110467    0.4940   0.0140   0.0098   0.0004   0.1884   0.1869   0.0974   0.0091
     1.802834                            -14.108015    0.1776   0.1929   0.1007   0.0095   0.5029   0.0089   0.0075   0.0001
     1.807130                            -14.105496    0.1756   0.1939   0.1015   0.0096   0.5029   0.0087   0.0076   0.0001
     1.811426                            -14.102908    0.4137   0.0591   0.0334   0.0027   0.2630   0.1444   0.0767   0.0071
     1.815721                            -14.100251    0.1718   0.1959   0.1032   0.0097   0.5030   0.0084   0.0079   0.0002
     1.820017                            -14.097524    0.4925   0.0141   0.0110   0.0005   0.1803   0.1910   0.1010   0.0095
     1.824313                            -14.094726    0.1680   0.1979   0.1048   0.0099   0.5029   0.0081   0.0082   0.0002
     1.828609                            -14.091857    0.1662   0.1989   0.1057   0.0100   0.5029   0.0080   0.0083   0.0002
     1.832904                            -14.088917    0.4959   0.0118   0.0105   0.0004   0.1713   0.1959   0.1045   0.0099
     1.837200                            -14.085905    0.4789   0.0212   0.0155   0.0009   0.1863   0.1872   0.1004   0.0094
     1.841496                            -14.082820    0.1607   0.2017   0.1081   0.0102   0.5027   0.0076   0.0088   0.0002
     1.845792                            -14.079662    0.5026   0.0075   0.0090   0.0002   0.1589   0.2026   0.1089   0.0103
     1.850087                            -14.076431    0.1595   0.2022   0.1090   0.0103   0.5001   0.0088   0.0098   0.0003
     1.854383                            -14.073126    0.1567   0.2037   0.1102   0.0104   0.5010   0.0081   0.0097   0.0003
     1.858679                            -14.069748    0.1602   0.2016   0.1094   0.0103   0.4957   0.0109   0.0114   0.0005
     1.862975                            -14.066294    0.1519   0.2062   0.1121   0.0106   0.5021   0.0072   0.0096   0.0003
     1.867270                            -14.062766    0.5019   0.0071   0.0098   0.0003   0.1502   0.2070   0.1130   0.0107
     1.871566                            -14.059163    0.1485   0.2079   0.1138   0.0108   0.5017   0.0070   0.0100   0.0003
     1.875862                            -14.055484    0.1469   0.2087   0.1146   0.0108   0.5016   0.0070   0.0102   0.0003
     1.880158                            -14.051730    0.1452   0.2095   0.1154   0.0109   0.5014   0.0069   0.0103   0.0003
     1.884453                            -14.047900    0.1481   0.2078   0.1148   0.0109   0.4966   0.0094   0.0119   0.0005
     1.888749                            -14.043994    0.1419   0.2112   0.1170   0.0111   0.5010   0.0068   0.0107   0.0003
     1.893045                            -14.040011    0.5008   0.0067   0.0109   0.0004   0.1403   0.2120   0.1178   0.0112
     1.897341                            -14.035952    0.1387   0.2128   0.1186   0.0112   0.5006   0.0067   0.0111   0.0004
     1.901636                            -14.031817    0.5004   0.0067   0.0113   0.0004   0.1371   0.2136   0.1194   0.0113
     1.905932                            -14.027605    0.1355   0.2143   0.1202   0.0114   0.5002   0.0066   0.0114   0.0004
     1.910228                            -14.023316    0.5000   0.0066   0.0116   0.0004   0.1339   0.2151   0.1210   0.0115
     1.914524                            -14.018950    0.4997   0.0066   0.0118   0.0004   0.1323   0.2159   0.1218   0.0115
     1.918820                            -14.014507    0.4995   0.0065   0.0120   0.0004   0.1308   0.2166   0.1226   0.0116
     1.923115                            -14.009988    0.4964   0.0081   0.0130   0.0005   0.1321   0.2157   0.1225   0.0116
     1.927411                            -14.005392    0.4990   0.0065   0.0123   0.0004   0.1277   0.2181   0.1242   0.0118
     1.931707                            -14.000718    0.1262   0.2188   0.1250   0.0118   0.4988   0.0065   0.0125   0.0005
     1.936003                            -13.995969    0.1246   0.2195   0.1258   0.0119   0.4986   0.0064   0.0127   0.0005
     1.940298                            -13.991142    0.1231   0.2203   0.1266   0.0120   0.4983   0.0064   0.0128   0.0005
     1.944594                            -13.986240    0.1216   0.2210   0.1274   0.0121   0.4981   0.0064   0.0130   0.0005
     1.948890                            -13.981260    0.4961   0.0074   0.0137   0.0005   0.1218   0.2207   0.1277   0.0121
     1.953186                            -13.976205    0.1186   0.2223   0.1290   0.0122   0.4976   0.0064   0.0133   0.0005
     1.957481                            -13.971074    0.4973   0.0064   0.0135   0.0005   0.1171   0.2230   0.1298   0.0123
     1.961777                            -13.965868    0.1157   0.2237   0.1307   0.0123   0.4971   0.0063   0.0137   0.0005
     1.966073                            -13.960586    0.1142   0.2244   0.1315   0.0124   0.4969   0.0063   0.0138   0.0005
     1.970369                            -13.955230    0.1127   0.2250   0.1323   0.0125   0.4966   0.0063   0.0140   0.0005
     1.974664                            -13.949799    0.4964   0.0063   0.0141   0.0005   0.1113   0.2257   0.1331   0.0126
     1.978960                            -13.944293    0.4961   0.0063   0.0143   0.0005   0.1098   0.2263   0.1340   0.0126
     1.983256                            -13.938715    0.1083   0.2270   0.1348   0.0127   0.4959   0.0063   0.0144   0.0006
     1.987552                            -13.933063    0.1069   0.2276   0.1356   0.0128   0.4957   0.0063   0.0146   0.0006
     1.991847                            -13.927338    0.1055   0.2282   0.1365   0.0129   0.4955   0.0063   0.0147   0.0006
     1.996143                            -13.921541    0.1040   0.2288   0.1373   0.0129   0.4952   0.0063   0.0148   0.0006
     2.000439                            -13.915673    0.4950   0.0063   0.0149   0.0006   0.1026   0.2295   0.1381   0.0130
     2.004735                            -13.909735    0.4948   0.0063   0.0151   0.0006   0.1011   0.2301   0.1390   0.0131
     2.009030                            -13.903726    0.0997   0.2307   0.1398   0.0131   0.4946   0.0063   0.0152   0.0006
     2.013326                            -13.897648    0.4920   0.0076   0.0160   0.0007   0.1006   0.2299   0.1400   0.0131
     2.017622                            -13.891501    0.4942   0.0062   0.0154   0.0006   0.0969   0.2318   0.1416   0.0133
     2.021918                            -13.885287    0.0954   0.2324   0.1424   0.0134   0.4940   0.0062   0.0155   0.0006
     2.026213                            -13.879005    0.0940   0.2330   0.1433   0.0134   0.4938   0.0062   0.0156   0.0006
     2.030509                            -13.872659    0.4937   0.0062   0.0157   0.0006   0.0926   0.2336   0.1442   0.0135
     2.034805                            -13.866247    0.0912   0.2341   0.1451   0.0136   0.4935   0.0062   0.0157   0.0006
     2.039101                            -13.859771    0.0897   0.2347   0.1459   0.0137   0.4933   0.0062   0.0158   0.0006
     2.043396                            -13.853233    0.4922   0.0067   0.0162   0.0007   0.0893   0.2347   0.1465   0.0137
     2.047692                            -13.846634    0.0869   0.2358   0.1477   0.0138   0.4931   0.0062   0.0159   0.0006
     2.051988                            -13.839975    0.4929   0.0061   0.0160   0.0006   0.0855   0.2363   0.1486   0.0139
     2.056284                            -13.833256    0.4928   0.0061   0.0160   0.0006   0.0841   0.2368   0.1496   0.0140
     2.060579                            -13.826480    0.4927   0.0061   0.0161   0.0006   0.0826   0.2374   0.1505   0.0140
     2.064875                            -13.819649    0.4914   0.0067   0.0165   0.0007   0.0824   0.2372   0.1510   0.0141
     2.069171                            -13.812762    0.0798   0.2384   0.1523   0.0142   0.4925   0.0061   0.0161   0.0006
     2.073467                            -13.805823    0.0784   0.2389   0.1533   0.0142   0.4924   0.0060   0.0161   0.0006
     2.077762                            -13.798833    0.4924   0.0060   0.0161   0.0006   0.0769   0.2394   0.1542   0.0143
     2.082058                            -13.791793    0.4923   0.0060   0.0161   0.0006   0.0755   0.2399   0.1552   0.0144
     2.086354                            -13.784706    0.0741   0.2404   0.1562   0.0145   0.4923   0.0059   0.0161   0.0006
     2.090650                            -13.777574    0.0726   0.2409   0.1571   0.0145   0.4923   0.0059   0.0160   0.0006
     2.094945                            -13.770397    0.4922   0.0059   0.0160   0.0006   0.0712   0.2413   0.1581   0.0146
     2.099241                            -13.763180    0.4922   0.0058   0.0160   0.0006   0.0697   0.2418   0.1591   0.0147
     2.103537                            -13.755923    0.0683   0.2422   0.1601   0.0148   0.4923   0.0058   0.0159   0.0006
     2.107833                            -13.748630    0.0672   0.2425   0.1610   0.0148   0.4920   0.0059   0.0159   0.0006
     2.112128                            -13.741302    0.0654   0.2431   0.1622   0.0149   0.4923   0.0057   0.0157   0.0006
     2.116424                            -13.733943    0.4924   0.0056   0.0157   0.0006   0.0639   0.2435   0.1632   0.0150
     2.120720                            -13.726555    0.4925   0.0056   0.0156   0.0006   0.0625   0.2440   0.1642   0.0151
     2.125016                            -13.719140    0.0610   0.2444   0.1653   0.0152   0.4926   0.0055   0.0154   0.0006
     2.129311                            -13.711703    0.4905   0.0067   0.0161   0.0007   0.0618   0.2435   0.1656   0.0152
     2.133607                            -13.704245    0.0581   0.2452   0.1675   0.0153   0.4928   0.0054   0.0152   0.0006
     2.137903                            -13.696771    0.4930   0.0053   0.0150   0.0006   0.0566   0.2455   0.1685   0.0154
     2.142199                            -13.689283    0.4932   0.0053   0.0149   0.0006   0.0551   0.2459   0.1697   0.0155
     2.146494                            -13.681786    0.0536   0.2463   0.1708   0.0155   0.4933   0.0052   0.0147   0.0006
     2.150790                            -13.674283    0.0521   0.2466   0.1719   0.0156   0.4935   0.0051   0.0145   0.0006
     2.155086                            -13.666777    0.4938   0.0050   0.0143   0.0006   0.0506   0.2470   0.1731   0.0157
     2.159382                            -13.659273    0.0491   0.2473   0.1742   0.0158   0.4940   0.0049   0.0141   0.0006
     2.163678                            -13.651776    0.0476   0.2476   0.1754   0.0158   0.4943   0.0049   0.0139   0.0005
