#        k-dist (A^-1)        Berrycurvature (A-1):       1 -th eigen   
#                                      Energy(eV)     Omega(x)     Omega(y)     Omega(z)
#                                      Energy(eV)     Omega(x)     Omega(y)     Omega(z)
     0.000000                             -2.9689      -0.0094      -0.0041       0.2301
     0.016932                             -2.9693      -0.0000      -0.0000      -0.6640
     0.033864                             -2.9661      -0.0000      -0.0000      -1.5342
     0.050796                             -2.9593       0.0000       0.0000      -2.3403
     0.067728                             -2.9491      -0.0000      -0.0000      -3.0517
     0.084661                             -2.9358       0.0000      -0.0000      -3.6472
     0.101593                             -2.9197      -0.0000       0.0000      -4.1160
     0.118525                             -2.9013      -0.0000      -0.0000      -4.4576
     0.135457                             -2.8808      -0.0000       0.0000      -4.6798
     0.152389                             -2.8588      -0.0000      -0.0000      -4.7966
     0.169321                             -2.8357      -0.0000       0.0000      -4.8256
     0.186253                             -2.8118      -0.0000      -0.0000      -4.7855
     0.203185                             -2.7875       0.0000       0.0000      -4.6943
     0.220117                             -2.7633      -0.0000      -0.0000      -4.5682
     0.237049                             -2.7393      -0.0000      -0.0000      -4.4208
     0.253982                             -2.7160       0.0000       0.0000      -4.2633
     0.270914                             -2.6935      -0.0000      -0.0000      -4.1042
     0.287846                             -2.6720      -0.0000       0.0000      -3.9499
     0.304778                             -2.6518       0.0000      -0.0000      -3.8049
     0.321710                             -2.6330      -0.0000      -0.0000      -3.6724
     0.338642                             -2.6156       0.0000       0.0000      -3.5542
     0.355574                             -2.5999      -0.0000      -0.0000      -3.4516
     0.372506                             -2.5857      -0.0000      -0.0000      -3.3647
     0.389438                             -2.5733      -0.0000      -0.0000      -3.2932
     0.406370                             -2.5624      -0.0000       0.0000      -3.2362
     0.423303                             -2.5532       0.0000       0.0000      -3.1917
     0.440235                             -2.5456       0.0000       0.0000      -3.1568
     0.457167                             -2.5395      -0.0000       0.0000      -3.1261
     0.474099                             -2.5348      -0.0000       0.0000      -3.0907
     0.491031                             -2.5314       0.0000      -0.0000      -3.0338
     0.507963                             -2.5291       0.0000      -0.0000      -2.9226
     0.524895                             -2.5279      -0.0000      -0.0000      -2.6874
     0.541827                             -2.5276       0.0000       0.0000      -2.1629
     0.558759                             -2.5279       0.0000       0.0000      -0.9062
     0.575692                             -2.5288       0.0000      -0.0000       2.4957
     0.592624                             -2.5300       0.0000       0.0000      13.8149
     0.609556                             -2.5314      -0.0000       0.0000      67.6024
     0.626488                             -2.5330      -0.0000      -0.0000     516.9582
     0.643420                             -2.5359      -0.0000      -0.0000    1650.1527
     0.660352                             -2.5380      -0.0000       0.0000     789.8018
     0.660352                             -2.5380      -0.0000       0.0000     789.8018
     0.694216                             -2.5325      -0.0000       0.0000     684.1056
     0.728080                             -2.5260       0.0000      -0.0000      26.3773
     0.761945                             -2.5147       0.0000      -0.0000       2.2698
     0.795809                             -2.4974      -0.0000      -0.0000      -1.1034
     0.829673                             -2.4738       0.0000       0.0000      -1.7489
     0.863537                             -2.4437       0.0000       0.0000      -1.7536
     0.897401                             -2.4074       0.0000       0.0000      -1.5758
     0.931266                             -2.3654      -0.0000       0.0000      -1.3583
     0.965130                             -2.3180       0.0000       0.0000      -1.1536
     0.998994                             -2.2660       0.0000       0.0000      -0.9795
     1.032858                             -2.2100      -0.0000      -0.0000      -0.8398
     1.066723                             -2.1505      -0.0000      -0.0000      -0.7319
     1.100587                             -2.0883      -0.0000      -0.0000      -0.6517
     1.134451                             -2.0239       0.0000       0.0000      -0.5965
     1.168315                             -1.9581      -0.0000      -0.0000      -0.5702
     1.202179                             -1.8917      -0.0000      -0.0000      -0.6013
     1.236044                             -1.8256      -0.0000       0.0000      -0.8541
     1.269908                             -1.7641      -0.0000       0.0000      -3.1854
     1.303772                             -1.7541      -0.0000       0.0000      -0.6143
     1.337636                             -1.8111       0.0000      -0.0000       3.9365
     1.371500                             -1.8741       0.0000      -0.0000       6.0939
     1.405365                             -1.9365      -0.0000       0.0000       7.0807
     1.439229                             -1.9990       0.0000      -0.0000       6.5958
     1.473093                             -2.0648       0.0000      -0.0000       4.9270
     1.506957                             -2.1396      -0.0000       0.0000       3.0434
     1.540821                             -2.2276      -0.0000      -0.0000       0.8920
     1.574686                             -2.2895      -0.0000       0.0000     -40.2136
     1.608550                             -2.1398      -0.0000       0.0000       0.6458
     1.642414                             -1.9762      -0.0000       0.0000      -0.9371
     1.676278                             -1.8229       0.0000      -0.0000      -1.5722
     1.710142                             -1.6824       0.0000       0.0000      -1.8906
     1.744007                             -1.5564       0.0000      -0.0000      -1.6610
     1.777871                             -1.4458       0.0000      -0.0000      -0.1250
     1.811735                             -1.3516      -0.0000      -0.0000       4.6663
     1.845599                             -1.2750      -0.0000       0.0000      17.4338
     1.879463                             -1.2174       0.0000      -0.0000      45.1696
     1.913328                             -1.1809      -0.0000      -0.0000      68.2070
     1.947192                             -1.1645       0.0000      -0.0000      33.7184
     1.981056                             -1.1608       0.0380      -0.3090      -3.3056
     1.981056                             -1.1608      -0.2722      -0.0577       4.3604
     2.014920                             -1.1645       0.0000      -0.0000     -33.7184
     2.048785                             -1.1809       0.0000       0.0000     -68.2070
     2.082649                             -1.2174      -0.0000       0.0000     -45.1696
     2.116513                             -1.2750      -0.0000       0.0000     -17.4338
     2.150377                             -1.3516       0.0000       0.0000      -4.6663
     2.184241                             -1.4458       0.0000       0.0000       0.1250
     2.218106                             -1.5564       0.0000       0.0000       1.6610
     2.251970                             -1.6824       0.0000       0.0000       1.8906
     2.285834                             -1.8229       0.0000       0.0000       1.5722
     2.319698                             -1.9762       0.0000      -0.0000       0.9371
     2.353562                             -2.1398      -0.0000      -0.0000      -0.6458
     2.387427                             -2.2895      -0.0000       0.0000      40.2136
     2.421291                             -2.2276      -0.0000       0.0000      -0.8920
     2.455155                             -2.1396      -0.0000      -0.0000      -3.0434
     2.489019                             -2.0648       0.0000       0.0000      -4.9270
     2.522883                             -1.9990       0.0000      -0.0000      -6.5958
     2.556748                             -1.9365       0.0000      -0.0000      -7.0807
     2.590612                             -1.8741       0.0000      -0.0000      -6.0939
     2.624476                             -1.8111      -0.0000       0.0000      -3.9365
     2.658340                             -1.7541      -0.0000       0.0000       0.6143
     2.692204                             -1.7641       0.0000      -0.0000       3.1854
     2.726069                             -1.8256       0.0000      -0.0000       0.8541
     2.759933                             -1.8917       0.0000      -0.0000       0.6013
     2.793797                             -1.9581      -0.0000      -0.0000       0.5702
     2.827661                             -2.0239       0.0000      -0.0000       0.5965
     2.861525                             -2.0883       0.0000      -0.0000       0.6517
     2.895390                             -2.1505      -0.0000       0.0000       0.7319
     2.929254                             -2.2100       0.0000       0.0000       0.8398
     2.963118                             -2.2660      -0.0000       0.0000       0.9795
     2.996982                             -2.3180      -0.0000       0.0000       1.1536
     3.030847                             -2.3654      -0.0000       0.0000       1.3583
     3.064711                             -2.4074      -0.0000      -0.0000       1.5758
     3.098575                             -2.4437      -0.0000       0.0000       1.7536
     3.132439                             -2.4738       0.0000      -0.0000       1.7489
     3.166303                             -2.4974      -0.0000      -0.0000       1.1034
     3.200168                             -2.5147      -0.0000      -0.0000      -2.2698
     3.234032                             -2.5260      -0.0000      -0.0000     -26.3773
     3.267896                             -2.5325      -0.0000       0.0000    -684.1056
     3.301760                             -2.5380      -0.0000      -0.0000    -789.8018
     3.301760                             -2.5380      -0.0000      -0.0000    -789.8018
     3.318692                             -2.5359       0.0000       0.0000   -1650.1527
     3.335624                             -2.5330      -0.0000      -0.0000    -516.9582
     3.352556                             -2.5314       0.0000      -0.0000     -67.6024
     3.369489                             -2.5300       0.0000       0.0000     -13.8149
     3.386421                             -2.5288       0.0000       0.0000      -2.4957
     3.403353                             -2.5279      -0.0000       0.0000       0.9062
     3.420285                             -2.5276       0.0000       0.0000       2.1629
     3.437217                             -2.5279       0.0000       0.0000       2.6874
     3.454149                             -2.5291       0.0000      -0.0000       2.9226
     3.471081                             -2.5314       0.0000       0.0000       3.0338
     3.488013                             -2.5348      -0.0000      -0.0000       3.0907
     3.504945                             -2.5395       0.0000      -0.0000       3.1261
     3.521878                             -2.5456       0.0000       0.0000       3.1568
     3.538810                             -2.5532       0.0000       0.0000       3.1917
     3.555742                             -2.5624       0.0000       0.0000       3.2362
     3.572674                             -2.5733      -0.0000      -0.0000       3.2932
     3.589606                             -2.5857      -0.0000      -0.0000       3.3647
     3.606538                             -2.5999       0.0000      -0.0000       3.4516
     3.623470                             -2.6156       0.0000       0.0000       3.5542
     3.640402                             -2.6330      -0.0000       0.0000       3.6724
     3.657334                             -2.6518      -0.0000       0.0000       3.8049
     3.674266                             -2.6720      -0.0000       0.0000       3.9499
     3.691199                             -2.6935       0.0000       0.0000       4.1042
     3.708131                             -2.7160      -0.0000       0.0000       4.2633
     3.725063                             -2.7393       0.0000       0.0000       4.4208
     3.741995                             -2.7633       0.0000       0.0000       4.5682
     3.758927                             -2.7875      -0.0000       0.0000       4.6943
     3.775859                             -2.8118       0.0000      -0.0000       4.7855
     3.792791                             -2.8357      -0.0000       0.0000       4.8256
     3.809723                             -2.8588       0.0000       0.0000       4.7966
     3.826655                             -2.8808      -0.0000      -0.0000       4.6798
     3.843587                             -2.9013       0.0000       0.0000       4.4576
     3.860520                             -2.9197       0.0000       0.0000       4.1160
     3.877452                             -2.9358       0.0000       0.0000       3.6472
     3.894384                             -2.9491      -0.0000      -0.0000       3.0517
     3.911316                             -2.9593      -0.0000      -0.0000       2.3403
     3.928248                             -2.9661      -0.0000      -0.0000       1.5342
     3.945180                             -2.9693       0.0000       0.0000       0.6640
     3.962112                             -2.9689      -0.0094      -0.0041       0.2301
 
 
#        k-dist (A^-1)        Berrycurvature (A-1):      14 -th eigen   
#                                      Energy(eV)     Omega(x)     Omega(y)     Omega(z)
     0.000000                             -2.9689       0.0093       0.0041      -0.2301
     0.016932                             -2.9647      -0.0000      -0.0000      -1.1169
     0.033864                             -2.9569       0.0000       0.0000      -1.9485
     0.050796                             -2.9456      -0.0000      -0.0000      -2.6943
     0.067728                             -2.9311       0.0000       0.0000      -3.3292
     0.084661                             -2.9136       0.0000       0.0000      -3.8387
     0.101593                             -2.8935       0.0000       0.0000      -4.2187
     0.118525                             -2.8712       0.0000       0.0000      -4.4747
     0.135457                             -2.8471       0.0000       0.0000      -4.6192
     0.152389                             -2.8217      -0.0000       0.0000      -4.6692
     0.169321                             -2.7953      -0.0000      -0.0000      -4.6437
     0.186253                             -2.7684       0.0000       0.0000      -4.5614
     0.203185                             -2.7413      -0.0000      -0.0000      -4.4392
     0.220117                             -2.7145      -0.0000      -0.0000      -4.2919
     0.237049                             -2.6881       0.0000       0.0000      -4.1314
     0.253982                             -2.6625       0.0000      -0.0000      -3.9669
     0.270914                             -2.6379       0.0000      -0.0000      -3.8053
     0.287846                             -2.6145      -0.0000      -0.0000      -3.6516
     0.304778                             -2.5925       0.0000       0.0000      -3.5093
     0.321710                             -2.5720       0.0000       0.0000      -3.3806
     0.338642                             -2.5531       0.0000       0.0000      -3.2668
     0.355574                             -2.5359       0.0000       0.0000      -3.1687
     0.372506                             -2.5204      -0.0000      -0.0000      -3.0865
     0.389438                             -2.5067      -0.0000       0.0000      -3.0201
     0.406370                             -2.4947      -0.0000      -0.0000      -2.9691
     0.423303                             -2.4844      -0.0000      -0.0000      -2.9332
     0.440235                             -2.4757       0.0000       0.0000      -2.9115
     0.457167                             -2.4687       0.0000       0.0000      -2.9035
     0.474099                             -2.4631      -0.0000      -0.0000      -2.9080
     0.491031                             -2.4589       0.0000       0.0000      -2.9240
     0.507963                             -2.4559      -0.0000      -0.0000      -2.9500
     0.524895                             -2.4540      -0.0000      -0.0000      -2.9845
     0.541827                             -2.4531      -0.0000      -0.0000      -3.0254
     0.558759                             -2.4529      -0.0000       0.0000      -3.0704
     0.575692                             -2.4585      -0.0000      -0.0000     -14.2038
     0.592624                             -2.4860      -0.0000       0.0000     -26.4721
     0.609556                             -2.5077       0.0000      -0.0000     -81.0899
     0.626488                             -2.5229       0.0000       0.0000    -531.0900
     0.643420                             -2.5303       0.0000       0.0000   -1664.6894
     0.660352                             -2.5317       0.0000      -0.0000    -804.4750
     0.660352                             -2.5317       0.0000      -0.0000    -804.4750
     0.694216                             -2.5234       0.0000      -0.0000    -698.2753
     0.728080                             -2.4903      -0.0000       0.0000     -39.2720
     0.761945                             -2.4399      -0.0000       0.0000      -2.9102
     0.795809                             -2.4240       0.0000      -0.0000      -2.6418
     0.829673                             -2.4019       0.0000      -0.0000      -2.3344
     0.863537                             -2.3735      -0.0000      -0.0000      -2.0170
     0.897401                             -2.3389      -0.0000       0.0000      -1.7144
     0.931266                             -2.2986       0.0000      -0.0000      -1.4434
     0.965130                             -2.2529      -0.0000      -0.0000      -1.2122
     0.998994                             -2.2024      -0.0000      -0.0000      -1.0220
     1.032858                             -2.1478      -0.0000       0.0000      -0.8691
     1.066723                             -2.0897       0.0000      -0.0000      -0.7475
     1.100587                             -2.0286       0.0000      -0.0000      -0.6496
     1.134451                             -1.9653      -0.0000      -0.0000      -0.5670
     1.168315                             -1.9004       0.0000       0.0000      -0.4883
     1.202179                             -1.8345      -0.0000       0.0000      -0.3897
     1.236044                             -1.7685      -0.0000       0.0000      -0.1656
     1.269908                             -1.7040       0.0000      -0.0000       2.0379
     1.303772                             -1.7020      -0.0000       0.0000      -0.1972
     1.337636                             -1.7678       0.0000      -0.0000       3.3570
     1.371500                             -1.8375      -0.0000       0.0000       5.7057
     1.405365                             -1.9085       0.0000      -0.0000       6.9863
     1.439229                             -1.9812      -0.0000       0.0000       6.8598
     1.473093                             -2.0575      -0.0000       0.0000       5.3591
     1.506957                             -2.1378       0.0000      -0.0000       2.7911
     1.540821                             -2.2204      -0.0000       0.0000       0.7296
     1.574686                             -2.2852       0.0000      -0.0000      33.6036
     1.608550                             -2.1117       0.0000      -0.0000      -2.3697
     1.642414                             -1.9449      -0.0000       0.0000      -3.6445
     1.676278                             -1.7907      -0.0000       0.0000      -5.4650
     1.710142                             -1.6506      -0.0000       0.0000      -8.1887
     1.744007                             -1.5257      -0.0000       0.0000     -12.5945
     1.777871                             -1.4173       0.0000       0.0000     -20.4471
     1.811735                             -1.3265       0.0000      -0.0000     -35.9620
     1.845599                             -1.2547      -0.0000       0.0000     -67.8853
     1.879463                             -1.2039      -0.0000       0.0000    -115.2624
     1.913328                             -1.1753       0.0000      -0.0000    -105.5119
     1.947192                             -1.1637      -0.0000       0.0000     -35.7884
     1.981056                             -1.1608      -0.0380       0.3090       3.3056
     1.981056                             -1.1608       0.2722       0.0577      -4.3604
     2.014920                             -1.1637      -0.0000       0.0000      35.7884
     2.048785                             -1.1753      -0.0000      -0.0000     105.5119
     2.082649                             -1.2039      -0.0000      -0.0000     115.2624
     2.116513                             -1.2547      -0.0000      -0.0000      67.8853
     2.150377                             -1.3265      -0.0000      -0.0000      35.9620
     2.184241                             -1.4173      -0.0000       0.0000      20.4471
     2.218106                             -1.5257       0.0000      -0.0000      12.5945
     2.251970                             -1.6506       0.0000      -0.0000       8.1887
     2.285834                             -1.7907       0.0000      -0.0000       5.4650
     2.319698                             -1.9449      -0.0000       0.0000       3.6445
     2.353562                             -2.1117       0.0000      -0.0000       2.3697
     2.387427                             -2.2852       0.0000      -0.0000     -33.6036
     2.421291                             -2.2204       0.0000      -0.0000      -0.7296
     2.455155                             -2.1378      -0.0000       0.0000      -2.7911
     2.489019                             -2.0575       0.0000       0.0000      -5.3591
     2.522883                             -1.9812      -0.0000      -0.0000      -6.8598
     2.556748                             -1.9085      -0.0000      -0.0000      -6.9863
     2.590612                             -1.8375       0.0000      -0.0000      -5.7057
     2.624476                             -1.7678       0.0000       0.0000      -3.3570
     2.658340                             -1.7020       0.0000       0.0000       0.1972
     2.692204                             -1.7040       0.0000      -0.0000      -2.0379
     2.726069                             -1.7685      -0.0000      -0.0000       0.1656
     2.759933                             -1.8345       0.0000      -0.0000       0.3897
     2.793797                             -1.9004      -0.0000      -0.0000       0.4883
     2.827661                             -1.9653      -0.0000      -0.0000       0.5670
     2.861525                             -2.0286      -0.0000      -0.0000       0.6496
     2.895390                             -2.0897       0.0000      -0.0000       0.7475
     2.929254                             -2.1478       0.0000      -0.0000       0.8691
     2.963118                             -2.2024      -0.0000       0.0000       1.0220
     2.996982                             -2.2529      -0.0000      -0.0000       1.2122
     3.030847                             -2.2986       0.0000      -0.0000       1.4434
     3.064711                             -2.3389      -0.0000       0.0000       1.7144
     3.098575                             -2.3735       0.0000       0.0000       2.0170
     3.132439                             -2.4019      -0.0000      -0.0000       2.3344
     3.166303                             -2.4240       0.0000       0.0000       2.6418
     3.200168                             -2.4399      -0.0000      -0.0000       2.9102
     3.234032                             -2.4903       0.0000       0.0000      39.2720
     3.267896                             -2.5234       0.0000      -0.0000     698.2753
     3.301760                             -2.5317       0.0000       0.0000     804.4750
     3.301760                             -2.5317       0.0000       0.0000     804.4750
     3.318692                             -2.5303      -0.0000      -0.0000    1664.6894
     3.335624                             -2.5229       0.0000       0.0000     531.0900
     3.352556                             -2.5077      -0.0000       0.0000      81.0899
     3.369489                             -2.4860      -0.0000      -0.0000      26.4721
     3.386421                             -2.4585      -0.0000      -0.0000      14.2038
     3.403353                             -2.4529      -0.0000      -0.0000       3.0704
     3.420285                             -2.4531      -0.0000      -0.0000       3.0254
     3.437217                             -2.4540       0.0000       0.0000       2.9845
     3.454149                             -2.4559       0.0000       0.0000       2.9500
     3.471081                             -2.4589       0.0000       0.0000       2.9240
     3.488013                             -2.4631      -0.0000      -0.0000       2.9080
     3.504945                             -2.4687       0.0000      -0.0000       2.9035
     3.521878                             -2.4757      -0.0000      -0.0000       2.9115
     3.538810                             -2.4844      -0.0000       0.0000       2.9332
     3.555742                             -2.4947      -0.0000      -0.0000       2.9691
     3.572674                             -2.5067       0.0000       0.0000       3.0201
     3.589606                             -2.5204      -0.0000      -0.0000       3.0865
     3.606538                             -2.5359      -0.0000      -0.0000       3.1687
     3.623470                             -2.5531      -0.0000      -0.0000       3.2668
     3.640402                             -2.5720       0.0000      -0.0000       3.3806
     3.657334                             -2.5925      -0.0000      -0.0000       3.5093
     3.674266                             -2.6145      -0.0000      -0.0000       3.6516
     3.691199                             -2.6379       0.0000       0.0000       3.8053
     3.708131                             -2.6625       0.0000       0.0000       3.9669
     3.725063                             -2.6881       0.0000       0.0000       4.1314
     3.741995                             -2.7145       0.0000       0.0000       4.2919
     3.758927                             -2.7413      -0.0000       0.0000       4.4392
     3.775859                             -2.7684       0.0000       0.0000       4.5614
     3.792791                             -2.7953       0.0000      -0.0000       4.6437
     3.809723                             -2.8217       0.0000       0.0000       4.6692
     3.826655                             -2.8471      -0.0000      -0.0000       4.6192
     3.843587                             -2.8712       0.0000       0.0000       4.4747
     3.860520                             -2.8935      -0.0000      -0.0000       4.2187
     3.877452                             -2.9136      -0.0000      -0.0000       3.8387
     3.894384                             -2.9311      -0.0000      -0.0000       3.3292
     3.911316                             -2.9456       0.0000       0.0000       2.6943
     3.928248                             -2.9569      -0.0000      -0.0000       1.9485
     3.945180                             -2.9647       0.0000       0.0000       1.1169
     3.962112                             -2.9689       0.0093       0.0041      -0.2301
 
 
#        k-dist (A^-1)        Berrycurvature (A-1):      15 -th eigen   
#                                      Energy(eV)     Omega(x)     Omega(y)     Omega(z)
     0.000000                             -1.0525      -0.0900      -0.0514       0.5812
     0.016932                             -1.0556      -0.0000      -0.0000       0.8612
     0.033864                             -1.0629       0.0000       0.0000       1.1604
     0.050796                             -1.0746       0.0000       0.0000       1.3932
     0.067728                             -1.0904      -0.0000      -0.0000       1.5492
     0.084661                             -1.1102      -0.0000      -0.0000       1.6287
     0.101593                             -1.1337      -0.0000      -0.0000       1.6404
     0.118525                             -1.1608       0.0000       0.0000       1.5969
     0.135457                             -1.1913       0.0000       0.0000       1.5120
     0.152389                             -1.2249       0.0000       0.0000       1.3981
     0.169321                             -1.2614       0.0000       0.0000       1.2652
     0.186253                             -1.3008      -0.0000      -0.0000       1.1206
     0.203185                             -1.3427       0.0000       0.0000       0.9695
     0.220117                             -1.3870       0.0000      -0.0000       0.8146
     0.237049                             -1.4335      -0.0000      -0.0000       0.6572
     0.253982                             -1.4820       0.0000       0.0000       0.4973
     0.270914                             -1.5324      -0.0000      -0.0000       0.3339
     0.287846                             -1.5845       0.0000       0.0000       0.1652
     0.304778                             -1.6381      -0.0000      -0.0000      -0.0113
     0.321710                             -1.6929      -0.0000       0.0000      -0.1990
     0.338642                             -1.7487      -0.0000      -0.0000      -0.4018
     0.355574                             -1.8054      -0.0000      -0.0000      -0.6244
     0.372506                             -1.8626       0.0000       0.0000      -0.8727
     0.389438                             -1.9200       0.0000       0.0000      -1.1536
     0.406370                             -1.9774       0.0000       0.0000      -1.4752
     0.423303                             -2.0344       0.0000       0.0000      -1.8474
     0.440235                             -2.0907      -0.0000      -0.0000      -2.2819
     0.457167                             -2.1459      -0.0000      -0.0000      -2.7929
     0.474099                             -2.1995       0.0000       0.0000      -3.3979
     0.491031                             -2.2510      -0.0000      -0.0000      -4.1204
     0.507963                             -2.2999       0.0000       0.0000      -4.9958
     0.524895                             -2.3457       0.0000       0.0000      -6.0901
     0.541827                             -2.3878       0.0000       0.0000      -7.5539
     0.558759                             -2.4256      -0.0000      -0.0000      -9.8021
     0.575692                             -2.4533       0.0000       0.0000      -3.1168
     0.592624                             -2.4540      -0.0000      -0.0000      -3.1607
     0.609556                             -2.4550       0.0000       0.0000      -3.1951
     0.626488                             -2.4559       0.0000       0.0000      -3.1460
     0.643420                             -2.4583       0.0000       0.0000      -8.0669
     0.660352                             -2.4611       0.0000       0.0000      -8.8339
     0.660352                             -2.4611       0.0000       0.0000      -8.8339
     0.694216                             -2.4554      -0.0000       0.0000      -3.3739
     0.728080                             -2.4501      -0.0000       0.0000      -3.1154
     0.761945                             -2.4382       0.0000      -0.0000     -13.5276
     0.795809                             -2.3717      -0.0000       0.0000      -8.4779
     0.829673                             -2.2944      -0.0000       0.0000      -6.2970
     0.863537                             -2.2094       0.0000       0.0000      -4.9772
     0.897401                             -2.1194       0.0000      -0.0000      -4.0873
     0.931266                             -2.0269      -0.0000       0.0000      -3.4963
     0.965130                             -1.9342       0.0000       0.0000      -3.1770
     0.998994                             -1.8439       0.0000       0.0000      -3.1827
     1.032858                             -1.7590       0.0000      -0.0000      -3.6773
     1.066723                             -1.6831      -0.0000      -0.0000      -4.9838
     1.100587                             -1.6214      -0.0000       0.0000      -7.5004
     1.134451                             -1.5805       0.0000      -0.0000     -10.9499
     1.168315                             -1.5667      -0.0000       0.0000     -13.0148
     1.202179                             -1.5816      -0.0000      -0.0000     -11.1455
     1.236044                             -1.6195       0.0000      -0.0000      -6.4628
     1.269908                             -1.6686      -0.0000       0.0000       0.3772
     1.303772                             -1.6747       0.0000      -0.0000       1.5602
     1.337636                             -1.6178      -0.0000       0.0000       0.0618
     1.371500                             -1.5564       0.0000      -0.0000       0.1981
     1.405365                             -1.4965      -0.0000       0.0000       0.3557
     1.439229                             -1.4392       0.0000      -0.0000       0.5297
     1.473093                             -1.3853      -0.0000       0.0000       0.7456
     1.506957                             -1.3351       0.0000      -0.0000       1.0414
     1.540821                             -1.2891      -0.0000       0.0000       1.4597
     1.574686                             -1.2476       0.0000      -0.0000       2.0474
     1.608550                             -1.2110       0.0000      -0.0000       2.8684
     1.642414                             -1.1795       0.0000       0.0000       4.0281
     1.676278                             -1.1536       0.0000       0.0000       5.7169
     1.710142                             -1.1333       0.0000      -0.0000       8.3031
     1.744007                             -1.1185       0.0000       0.0000      12.5575
     1.777871                             -1.1089      -0.0000       0.0000      20.2346
     1.811735                             -1.1036      -0.0000       0.0000      35.5409
     1.845599                             -1.1007       0.0000      -0.0000      67.2160
     1.879463                             -1.0971       0.0000      -0.0000     114.3091
     1.913328                             -1.0895      -0.0000       0.0000     104.2669
     1.947192                             -1.0806      -0.0000      -0.0000      34.3096
     1.981056                             -1.0770      -0.0000       0.0000      -5.5314
     1.981056                             -1.0770      -0.0000       0.0000       3.4971
     2.014920                             -1.0806       0.0000      -0.0000     -34.3096
     2.048785                             -1.0895       0.0000      -0.0000    -104.2669
     2.082649                             -1.0971       0.0000       0.0000    -114.3091
     2.116513                             -1.1007       0.0000       0.0000     -67.2160
     2.150377                             -1.1036       0.0000       0.0000     -35.5409
     2.184241                             -1.1089       0.0000       0.0000     -20.2346
     2.218106                             -1.1185      -0.0000       0.0000     -12.5575
     2.251970                             -1.1333       0.0000      -0.0000      -8.3031
     2.285834                             -1.1536      -0.0000      -0.0000      -5.7169
     2.319698                             -1.1795       0.0000      -0.0000      -4.0281
     2.353562                             -1.2110       0.0000      -0.0000      -2.8684
     2.387427                             -1.2476      -0.0000       0.0000      -2.0474
     2.421291                             -1.2891      -0.0000      -0.0000      -1.4597
     2.455155                             -1.3351      -0.0000      -0.0000      -1.0414
     2.489019                             -1.3853      -0.0000       0.0000      -0.7456
     2.522883                             -1.4392       0.0000       0.0000      -0.5297
     2.556748                             -1.4965      -0.0000       0.0000      -0.3557
     2.590612                             -1.5564       0.0000       0.0000      -0.1981
     2.624476                             -1.6178      -0.0000      -0.0000      -0.0618
     2.658340                             -1.6747      -0.0000      -0.0000      -1.5602
     2.692204                             -1.6686       0.0000       0.0000      -0.3772
     2.726069                             -1.6195       0.0000       0.0000       6.4628
     2.759933                             -1.5816      -0.0000       0.0000      11.1455
     2.793797                             -1.5667       0.0000       0.0000      13.0148
     2.827661                             -1.5805      -0.0000       0.0000      10.9499
     2.861525                             -1.6214       0.0000       0.0000       7.5004
     2.895390                             -1.6831      -0.0000       0.0000       4.9838
     2.929254                             -1.7590      -0.0000       0.0000       3.6773
     2.963118                             -1.8439       0.0000      -0.0000       3.1827
     2.996982                             -1.9342       0.0000       0.0000       3.1770
     3.030847                             -2.0269      -0.0000       0.0000       3.4963
     3.064711                             -2.1194       0.0000      -0.0000       4.0873
     3.098575                             -2.2094      -0.0000      -0.0000       4.9772
     3.132439                             -2.2944      -0.0000       0.0000       6.2970
     3.166303                             -2.3717      -0.0000      -0.0000       8.4779
     3.200168                             -2.4382       0.0000       0.0000      13.5276
     3.234032                             -2.4501       0.0000      -0.0000       3.1154
     3.267896                             -2.4554      -0.0000       0.0000       3.3739
     3.301760                             -2.4611      -0.0000       0.0000       8.8339
     3.301760                             -2.4611      -0.0000       0.0000       8.8339
     3.318692                             -2.4583       0.0000       0.0000       8.0669
     3.335624                             -2.4559       0.0000       0.0000       3.1460
     3.352556                             -2.4550       0.0000       0.0000       3.1951
     3.369489                             -2.4540      -0.0000       0.0000       3.1607
     3.386421                             -2.4533       0.0000       0.0000       3.1168
     3.403353                             -2.4256       0.0000       0.0000       9.8021
     3.420285                             -2.3878       0.0000       0.0000       7.5539
     3.437217                             -2.3457      -0.0000      -0.0000       6.0901
     3.454149                             -2.2999      -0.0000      -0.0000       4.9958
     3.471081                             -2.2510      -0.0000      -0.0000       4.1204
     3.488013                             -2.1995       0.0000       0.0000       3.3979
     3.504945                             -2.1459      -0.0000       0.0000       2.7929
     3.521878                             -2.0907       0.0000       0.0000       2.2819
     3.538810                             -2.0344       0.0000       0.0000       1.8474
     3.555742                             -1.9774       0.0000       0.0000       1.4752
     3.572674                             -1.9200      -0.0000      -0.0000       1.1536
     3.589606                             -1.8626       0.0000       0.0000       0.8727
     3.606538                             -1.8054       0.0000       0.0000       0.6244
     3.623470                             -1.7487       0.0000       0.0000       0.4018
     3.640402                             -1.6929      -0.0000      -0.0000       0.1990
     3.657334                             -1.6381      -0.0000       0.0000       0.0113
     3.674266                             -1.5845       0.0000       0.0000      -0.1652
     3.691199                             -1.5324      -0.0000      -0.0000      -0.3339
     3.708131                             -1.4820      -0.0000      -0.0000      -0.4973
     3.725063                             -1.4335       0.0000       0.0000      -0.6572
