#        k-dist (A^-1)        energy(eV) :       1 -th eigen
# wavefunction coeff.: <ci|sigma|ci>,sigma=sigma_z         1        2        3        4        5        6        7        8
     2.115551                              1.922420    0.0001   0.0157   0.0138  -0.4353   0.0231   0.0024   0.0071  -0.5024
     2.124186                              1.951479    0.0001   0.0156   0.0139  -0.4359   0.0229   0.0025   0.0074  -0.5016
     2.132820                              1.980113    0.0001   0.0156   0.0140  -0.4365   0.0227   0.0026   0.0077  -0.5009
     2.141455                              2.008318    0.0001   0.0155   0.0141  -0.4371   0.0224   0.0027   0.0080  -0.5001
     2.150090                              2.036089    0.0001   0.0154   0.0142  -0.4377   0.0222   0.0028   0.0082  -0.4994
     2.158725                              2.063423    0.0000   0.0153   0.0143  -0.4383   0.0219   0.0030   0.0085  -0.4986
     2.167360                              2.090314    0.0000   0.0152   0.0145  -0.4389   0.0216   0.0031   0.0088  -0.4979
     2.175995                              2.116757    0.0000   0.0151   0.0146  -0.4394   0.0213   0.0032   0.0091  -0.4972
     2.184630                              2.142748    0.0000   0.0150   0.0147  -0.4400   0.0210   0.0033   0.0094  -0.4965
     2.193265                              2.168282    0.0000   0.0149   0.0149  -0.4406   0.0207   0.0034   0.0097  -0.4957
     2.201900                              2.193354    0.0000   0.0149   0.0150  -0.4411   0.0204   0.0035   0.0100  -0.4950
     2.210535                              2.217958    0.0000   0.0148   0.0151  -0.4417   0.0201   0.0037   0.0103  -0.4943
     2.219169                              2.242090    0.0000   0.0147   0.0153  -0.4423   0.0197   0.0038   0.0106  -0.4936
     2.227804                              2.265743    0.0000   0.0146   0.0154  -0.4429   0.0194   0.0039   0.0110  -0.4929
     2.236439                              2.288913    0.0000   0.0145   0.0156  -0.4435   0.0190   0.0040   0.0113  -0.4921
     2.245074                              2.311593    0.0000   0.0144   0.0157  -0.4441   0.0187   0.0042   0.0116  -0.4914
     2.253709                              2.333779    0.0000   0.0143   0.0159  -0.4447   0.0183   0.0043   0.0119  -0.4907
     2.262344                              2.355463    0.0000   0.0142   0.0160  -0.4453   0.0179   0.0044   0.0122  -0.4900
     2.270979                              2.376640    0.0000   0.0141   0.0162  -0.4459   0.0175   0.0046   0.0125  -0.4892
     2.279614                              2.397305    0.0000   0.0140   0.0164  -0.4466   0.0171   0.0047   0.0128  -0.4885
     2.288249                              2.417450    0.0000   0.0139   0.0165  -0.4472   0.0167   0.0048   0.0131  -0.4877
     2.296884                              2.437069    0.0000   0.0137   0.0167  -0.4479   0.0163   0.0050   0.0134  -0.4870
     2.305518                              2.456157    0.0000   0.0136   0.0169  -0.4485   0.0159   0.0051   0.0137  -0.4862
     2.314153                              2.474706    0.0001   0.0135   0.0170  -0.4492   0.0155   0.0052   0.0140  -0.4854
     2.322788                              2.492711    0.0001   0.0134   0.0172  -0.4499   0.0150   0.0054   0.0143  -0.4846
     2.331423                              2.510164    0.0001   0.0133   0.0174  -0.4506   0.0146   0.0055   0.0146  -0.4839
     2.340058                              2.527060    0.0001   0.0132   0.0176  -0.4514   0.0142   0.0057   0.0149  -0.4831
     2.348693                              2.543391    0.0001   0.0131   0.0178  -0.4521   0.0137   0.0058   0.0152  -0.4822
     2.357328                              2.559151    0.0002   0.0130   0.0179  -0.4528   0.0133   0.0059   0.0154  -0.4814
     2.365963                              2.574333    0.0002   0.0129   0.0181  -0.4536   0.0128   0.0061   0.0157  -0.4806
     2.374598                              2.588931    0.0003   0.0127   0.0183  -0.4544   0.0124   0.0062   0.0159  -0.4798
     2.383233                              2.602939    0.0003   0.0126   0.0185  -0.4552   0.0119   0.0064   0.0162  -0.4789
     2.391867                              2.616349    0.0004   0.0125   0.0186  -0.4560   0.0115   0.0065   0.0164  -0.4781
     2.400502                              2.629156    0.0005   0.0124   0.0188  -0.4568   0.0111   0.0066   0.0166  -0.4772
     2.409137                              2.641354    0.0005   0.0123   0.0190  -0.4577   0.0106   0.0068   0.0168  -0.4763
     2.417772                              2.652935    0.0006   0.0122   0.0191  -0.4585   0.0102   0.0069   0.0170  -0.4754
     2.426407                              2.663895    0.0007   0.0120   0.0193  -0.4594   0.0097   0.0071   0.0172  -0.4745
     2.435042                              2.674228    0.0008   0.0119   0.0195  -0.4603   0.0093   0.0072   0.0174  -0.4736
     2.443677                              2.683928    0.0009   0.0118   0.0196  -0.4611   0.0089   0.0073   0.0176  -0.4727
     2.452312                              2.692990    0.0010   0.0117   0.0198  -0.4620   0.0085   0.0075   0.0177  -0.4718
     2.460947                              2.701408    0.0011   0.0116   0.0199  -0.4630   0.0081   0.0076   0.0179  -0.4709
     2.469582                              2.709179    0.0013   0.0114   0.0201  -0.4639   0.0077   0.0078   0.0180  -0.4699
     2.478216                              2.716297    0.0014   0.0113   0.0202  -0.4648   0.0073   0.0079   0.0181  -0.4690
     2.486851                              2.722759    0.0016   0.0112   0.0203  -0.4657   0.0069   0.0080   0.0182  -0.4680
     2.495486                              2.728561    0.0018   0.0111   0.0204  -0.4667   0.0065   0.0082   0.0183  -0.4671
     2.504121                              2.733699    0.0019   0.0109   0.0205  -0.4676   0.0061   0.0083   0.0184  -0.4661
     2.512756                              2.738170    0.0021   0.0108   0.0206  -0.4686   0.0058   0.0084   0.0185  -0.4652
     2.521391                              2.741971    0.0024   0.0107   0.0207  -0.4696   0.0054   0.0086   0.0185  -0.4642
     2.530026                              2.745101    0.0026   0.0105   0.0208  -0.4705   0.0051   0.0087   0.0185  -0.4632
     2.538661                              2.747558    0.0028   0.0104   0.0208  -0.4715   0.0048   0.0088   0.0186  -0.4623
     2.547296                              2.749340    0.0030   0.0103   0.0209  -0.4725   0.0045   0.0090   0.0186  -0.4613
     2.555931                              2.750445    0.0033   0.0102   0.0209  -0.4735   0.0042   0.0091   0.0186  -0.4603
     2.564565                              2.750874    0.0036   0.0100   0.0209  -0.4744   0.0039   0.0092   0.0186  -0.4593
     2.564565                              2.750874    0.0036   0.0100   0.0209  -0.4744   0.0039   0.0092   0.0186  -0.4593
     2.573200                              2.750627    0.0039   0.0099   0.0209  -0.4754   0.0036   0.0094   0.0186  -0.4584
     2.581835                              2.749704    0.0041   0.0097   0.0209  -0.4764   0.0033   0.0095   0.0186  -0.4574
     2.590470                              2.748105    0.0045   0.0096   0.0209  -0.4773   0.0031   0.0096   0.0185  -0.4564
     2.599105                              2.745831    0.0048   0.0095   0.0209  -0.4783   0.0029   0.0098   0.0185  -0.4555
     2.607740                              2.742886    0.0051   0.0093   0.0208  -0.4793   0.0026   0.0099   0.0184  -0.4545
     2.616375                              2.739269    0.0054   0.0092   0.0207  -0.4802   0.0024   0.0100   0.0184  -0.4536
     2.625010                              2.734985    0.0058   0.0090   0.0207  -0.4812   0.0022   0.0101   0.0183  -0.4527
     2.633645                              2.730035    0.0061   0.0089   0.0206  -0.4821   0.0020   0.0103   0.0182  -0.4517
     2.642280                              2.724424    0.0065   0.0088   0.0204  -0.4831   0.0018   0.0104   0.0181  -0.4508
     2.650914                              2.718154    0.0069   0.0086   0.0203  -0.4840   0.0017   0.0105   0.0180  -0.4499
     2.659549                              2.711229    0.0073   0.0085   0.0202  -0.4849   0.0015   0.0107   0.0180  -0.4490
     2.668184                              2.703654    0.0077   0.0083   0.0200  -0.4859   0.0014   0.0108   0.0179  -0.4481
     2.676819                              2.695433    0.0081   0.0082   0.0198  -0.4868   0.0012   0.0109   0.0178  -0.4472
     2.685454                              2.686571    0.0085   0.0080   0.0196  -0.4877   0.0011   0.0111   0.0176  -0.4464
     2.694089                              2.677073    0.0089   0.0079   0.0194  -0.4886   0.0010   0.0112   0.0175  -0.4455
     2.702724                              2.666944    0.0093   0.0077   0.0192  -0.4895   0.0009   0.0113   0.0174  -0.4447
     2.711359                              2.656190    0.0097   0.0075   0.0190  -0.4903   0.0008   0.0114   0.0173  -0.4439
     2.719994                              2.644817    0.0102   0.0074   0.0188  -0.4912   0.0007   0.0116   0.0172  -0.4430
     2.728629                              2.632830    0.0106   0.0072   0.0185  -0.4921   0.0006   0.0117   0.0171  -0.4422
     2.737263                              2.620235    0.0110   0.0071   0.0182  -0.4929   0.0005   0.0118   0.0169  -0.4415
     2.745898                              2.607039    0.0114   0.0069   0.0180  -0.4938   0.0005   0.0120   0.0168  -0.4407
     2.754533                              2.593247    0.0119   0.0068   0.0177  -0.4946   0.0004   0.0121   0.0167  -0.4399
     2.763168                              2.578866    0.0123   0.0066   0.0174  -0.4954   0.0003   0.0122   0.0166  -0.4392
     2.771803                              2.563903    0.0127   0.0064   0.0171  -0.4963   0.0003   0.0123   0.0164  -0.4384
     2.780438                              2.548363    0.0132   0.0063   0.0168  -0.4971   0.0002   0.0125   0.0163  -0.4377
     2.789073                              2.532253    0.0136   0.0061   0.0164  -0.4979   0.0002   0.0126   0.0162  -0.4370
     2.797708                              2.515580    0.0140   0.0060   0.0161  -0.4987   0.0002   0.0127   0.0161  -0.4363
     2.806343                              2.498350    0.0144   0.0058   0.0158  -0.4995   0.0001   0.0128   0.0159  -0.4356
     2.814978                              2.480569    0.0148   0.0057   0.0154  -0.5003   0.0001   0.0130   0.0158  -0.4349
     2.823612                              2.462244    0.0152   0.0055   0.0151  -0.5011   0.0001   0.0131   0.0157  -0.4343
     2.832247                              2.443381    0.0156   0.0054   0.0147  -0.5018   0.0001   0.0132   0.0156  -0.4336
     2.840882                              2.423986    0.0160   0.0052   0.0144  -0.5026   0.0001   0.0133   0.0155  -0.4329
     2.849517                              2.404066    0.0164   0.0051   0.0141  -0.5034   0.0000   0.0134   0.0153  -0.4323
     2.858152                              2.383626    0.0168   0.0049   0.0137  -0.5042   0.0000   0.0135   0.0152  -0.4316
     2.866787                              2.362673    0.0172   0.0048   0.0133  -0.5049   0.0000   0.0137   0.0151  -0.4310
     2.875422                              2.341213    0.0175   0.0046   0.0130  -0.5057   0.0000   0.0138   0.0150  -0.4304
     2.884057                              2.319251    0.0179   0.0045   0.0126  -0.5065   0.0000   0.0139   0.0149  -0.4297
     2.892692                              2.296794    0.0182   0.0043   0.0123  -0.5073   0.0000   0.0140   0.0148  -0.4291
     2.901327                              2.273846    0.0186   0.0042   0.0119  -0.5081   0.0000   0.0141   0.0147  -0.4285
     2.909961                              2.250414    0.0189   0.0041   0.0116  -0.5088   0.0000   0.0142   0.0146  -0.4278
     2.918596                              2.226503    0.0192   0.0039   0.0113  -0.5096   0.0000   0.0143   0.0145  -0.4272
     2.927231                              2.202118    0.0195   0.0038   0.0109  -0.5104   0.0000   0.0144   0.0144  -0.4266
     2.935866                              2.177265    0.0198   0.0037   0.0106  -0.5112   0.0000   0.0145   0.0143  -0.4259
     2.944501                              2.151949    0.0201   0.0035   0.0102  -0.5121   0.0000   0.0146   0.0142  -0.4253
     2.953136                              2.126175    0.0204   0.0034   0.0099  -0.5129   0.0000   0.0147   0.0141  -0.4246
     2.961771                              2.099948    0.0206   0.0033   0.0096  -0.5137   0.0000   0.0148   0.0140  -0.4239
     2.970406                              2.073272    0.0209   0.0032   0.0093  -0.5146   0.0000   0.0149   0.0139  -0.4233
     2.979041                              2.046153    0.0211   0.0030   0.0089  -0.5154   0.0000   0.0150   0.0138  -0.4226
     2.987676                              2.018595    0.0214   0.0029   0.0086  -0.5163   0.0000   0.0151   0.0137  -0.4218
     2.996310                              1.990604    0.0216   0.0028   0.0083  -0.5172   0.0000   0.0152   0.0137  -0.4211
     3.004945                              1.962182    0.0218   0.0027   0.0080  -0.5181   0.0000   0.0153   0.0136  -0.4204
     3.013580                              1.933336    0.0220   0.0026   0.0077  -0.5191   0.0000   0.0154   0.0135  -0.4196
     3.022215                              1.904069    0.0222   0.0025   0.0074  -0.5201   0.0000   0.0155   0.0134  -0.4188
     3.030850                              1.874386    0.0224   0.0024   0.0072  -0.5211   0.0000   0.0156   0.0134  -0.4180
     3.039485                              1.844291    0.0225   0.0023   0.0069  -0.5221   0.0000   0.0157   0.0133  -0.4171
     3.048120                              1.813788    0.0227   0.0022   0.0066  -0.5231   0.0000   0.0158   0.0133  -0.4162
     3.056755                              1.782882    0.0228   0.0021   0.0064  -0.5242   0.0000   0.0159   0.0132  -0.4153
     3.065390                              1.751578    0.0229   0.0020   0.0061  -0.5254   0.0000   0.0160   0.0132  -0.4143
     3.074025                              1.719878    0.0231   0.0020   0.0059  -0.5266   0.0001   0.0161   0.0131  -0.4133
     3.082659                              1.687788    0.0232   0.0019   0.0056  -0.5278   0.0001   0.0162   0.0131  -0.4123
     3.091294                              1.655311    0.0233   0.0018   0.0054  -0.5291   0.0001   0.0163   0.0130  -0.4112
     3.099929                              1.622453    0.0234   0.0017   0.0051  -0.5304   0.0001   0.0164   0.0130  -0.4100
     3.108564                              1.589217    0.0234   0.0016   0.0049  -0.5318   0.0001   0.0164   0.0129  -0.4088
     3.117199                              1.555608    0.0235   0.0016   0.0047  -0.5333   0.0001   0.0165   0.0129  -0.4075
     3.125834                              1.521630    0.0235   0.0015   0.0045  -0.5348   0.0001   0.0166   0.0129  -0.4061
     3.134469                              1.487289    0.0236   0.0014   0.0043  -0.5364   0.0001   0.0167   0.0129  -0.4046
     3.143104                              1.452588    0.0236   0.0014   0.0041  -0.5381   0.0001   0.0168   0.0129  -0.4031
     3.151739                              1.417534    0.0236   0.0013   0.0039  -0.5399   0.0001   0.0169   0.0128  -0.4014
     3.160374                              1.382130    0.0236   0.0013   0.0037  -0.5418   0.0001   0.0170   0.0128  -0.3996
     3.169008                              1.346383    0.0236   0.0012   0.0035  -0.5439   0.0001   0.0171   0.0128  -0.3978
     3.177643                              1.310298    0.0235   0.0012   0.0034  -0.5461   0.0001   0.0172   0.0128  -0.3957
     3.186278                              1.273881    0.0235   0.0011   0.0032  -0.5484   0.0001   0.0174   0.0128  -0.3935
     3.194913                              1.237139    0.0234   0.0011   0.0031  -0.5509   0.0000   0.0175   0.0129  -0.3912
     3.203548                              1.200079    0.0234   0.0010   0.0029  -0.5535   0.0000   0.0176   0.0129  -0.3887
     3.212183                              1.162708    0.0233   0.0010   0.0028  -0.5564   0.0000   0.0177   0.0129  -0.3859
     3.220818                              1.125035    0.0231   0.0009   0.0026  -0.5595   0.0000   0.0178   0.0130  -0.3829
     3.229453                              1.087069    0.0230   0.0009   0.0025  -0.5629   0.0000   0.0180   0.0130  -0.3797
     3.238088                              1.048822    0.0228   0.0009   0.0023  -0.5666   0.0000   0.0181   0.0131  -0.3761
     3.246723                              1.010303    0.0226   0.0008   0.0022  -0.5707   0.0000   0.0183   0.0132  -0.3722
     3.255357                              0.971529    0.0224   0.0008   0.0021  -0.5751   0.0000   0.0184   0.0132  -0.3679
     3.263992                              0.932514    0.0222   0.0008   0.0020  -0.5800   0.0000   0.0186   0.0133  -0.3631
     3.272627                              0.893277    0.0219   0.0008   0.0019  -0.5854   0.0000   0.0188   0.0135  -0.3578
     3.281262                              0.853840    0.0215   0.0008   0.0018  -0.5915   0.0000   0.0190   0.0136  -0.3518
     3.289897                              0.814232    0.0212   0.0008   0.0017  -0.5983   0.0000   0.0192   0.0138  -0.3452
     3.298532                              0.774484    0.0207   0.0007   0.0016  -0.6059   0.0000   0.0194   0.0139  -0.3376
     3.307167                              0.734640    0.0202   0.0007   0.0015  -0.6146   0.0000   0.0197   0.0142  -0.3290
     3.315802                              0.694753    0.0196   0.0007   0.0015  -0.6246   0.0000   0.0200   0.0144  -0.3192
     3.324437                              0.654892    0.0189   0.0007   0.0014  -0.6361   0.0000   0.0203   0.0147  -0.3078
     3.333072                              0.615150    0.0181   0.0007   0.0013  -0.6495   0.0000   0.0206   0.0151  -0.2946
     3.341706                              0.575652    0.0172   0.0008   0.0013  -0.6653   0.0000   0.0211   0.0155  -0.2790
     3.350341                              0.536572    0.0161   0.0008   0.0012  -0.6839   0.0000   0.0215   0.0160  -0.2605
     3.358976                              0.498158    0.0147   0.0008   0.0012  -0.7063   0.0000   0.0221   0.0167  -0.2383
     3.367611                              0.460774    0.0131   0.0008   0.0011  -0.7331   0.0000   0.0227   0.0175  -0.2117
     3.376246                              0.424962    0.0111   0.0009   0.0011  -0.7655   0.0000   0.0234   0.0184  -0.1795
     3.384881                              0.391551    0.0087   0.0009   0.0011  -0.8041   0.0000   0.0242   0.0197  -0.1413
     3.393516                              0.361805    0.0060   0.0010   0.0011  -0.8482   0.0000   0.0250   0.0211  -0.0976
     3.402151                              0.337585    0.0032   0.0011   0.0011  -0.8939   0.0000   0.0257   0.0228  -0.0522
     3.410786                              0.321342    0.0009   0.0011   0.0011  -0.9314   0.0000   0.0260   0.0244  -0.0150
     3.419421                              0.315541    0.0000   0.0011   0.0011  -0.9465  -0.0000   0.0256   0.0256  -0.0000
     3.419421                              0.315541    0.0000   0.0011   0.0011  -0.9465  -0.0000   0.0256   0.0256  -0.0000
     3.436690                              0.338180    0.0033   0.0011   0.0011  -0.8926   0.0000   0.0227   0.0257  -0.0534
     3.453960                              0.395269    0.0090   0.0010   0.0010  -0.7993   0.0000   0.0195   0.0241  -0.1461
     3.471230                              0.470556    0.0136   0.0009   0.0010  -0.7255   0.0000   0.0172   0.0226  -0.2192
     3.488500                              0.555208    0.0167   0.0008   0.0011  -0.6746   0.0000   0.0157   0.0214  -0.2697
     3.505770                              0.645335    0.0189   0.0007   0.0011  -0.6392   0.0000   0.0147   0.0206  -0.3047
     3.523039                              0.739139    0.0205   0.0007   0.0012  -0.6138   0.0000   0.0140   0.0199  -0.3299
     3.540309                              0.835703    0.0218   0.0007   0.0013  -0.5947   0.0000   0.0134   0.0195  -0.3486
     3.557579                              0.934511    0.0227   0.0007   0.0014  -0.5801   0.0000   0.0130   0.0191  -0.3630
     3.574849                              1.035246    0.0235   0.0007   0.0015  -0.5685   0.0000   0.0127   0.0189  -0.3742
     3.592119                              1.137697    0.0242   0.0007   0.0016  -0.5591   0.0000   0.0125   0.0187  -0.3832
     3.609388                              1.241712    0.0248   0.0007   0.0017  -0.5514   0.0000   0.0123   0.0185  -0.3906
     3.626658                              1.347174    0.0253   0.0007   0.0019  -0.5449   0.0000   0.0121   0.0184  -0.3966
     3.643928                              1.453989    0.0258   0.0008   0.0020  -0.5394   0.0001   0.0120   0.0184  -0.4016
     3.661198                              1.562074    0.0263   0.0008   0.0022  -0.5347   0.0001   0.0119   0.0184  -0.4058
     3.678468                              1.671354    0.0267   0.0008   0.0024  -0.5306   0.0001   0.0118   0.0184  -0.4093
     3.695737                              1.781761    0.0271   0.0009   0.0025  -0.5270   0.0001   0.0117   0.0185  -0.4122
     3.713007                              1.893226    0.0275   0.0009   0.0027  -0.5238   0.0001   0.0116   0.0186  -0.4147
     3.730277                              2.005683    0.0280   0.0010   0.0030  -0.5209   0.0001   0.0116   0.0188  -0.4167
     3.747547                              2.119065    0.0284   0.0011   0.0032  -0.5183   0.0001   0.0116   0.0190  -0.4183
     3.764817                              2.233305    0.0289   0.0012   0.0035  -0.5160   0.0001   0.0115   0.0192  -0.4197
     3.782086                              2.348333    0.0294   0.0013   0.0037  -0.5138   0.0001   0.0115   0.0195  -0.4207
     3.799356                              2.464075    0.0299   0.0014   0.0040  -0.5119   0.0001   0.0115   0.0198  -0.4214
     3.816626                              2.580456    0.0305   0.0015   0.0044  -0.5100   0.0001   0.0115   0.0202  -0.4219
     3.833896                              2.697397    0.0311   0.0016   0.0047  -0.5083   0.0001   0.0115   0.0206  -0.4221
     3.851166                              2.814812    0.0317   0.0018   0.0051  -0.5066   0.0001   0.0116   0.0211  -0.4220
     3.868435                              2.932613    0.0324   0.0020   0.0056  -0.5051   0.0001   0.0116   0.0216  -0.4216
     3.885705                              3.050702    0.0332   0.0022   0.0061  -0.5036   0.0001   0.0116   0.0222  -0.4210
     3.902975                              3.168977    0.0341   0.0024   0.0066  -0.5021   0.0001   0.0117   0.0229  -0.4201
     3.920245                              3.287325    0.0350   0.0027   0.0072  -0.5006   0.0001   0.0117   0.0237  -0.4189
     3.937515                              3.405622    0.0361   0.0030   0.0079  -0.4992   0.0001   0.0118   0.0246  -0.4174
     3.954784                              3.523734    0.0373   0.0033   0.0087  -0.4977   0.0001   0.0119   0.0256  -0.4155
     3.972054                              3.641508    0.0387   0.0037   0.0096  -0.4961   0.0001   0.0120   0.0267  -0.4131
     3.989324                              3.758775    0.0402   0.0042   0.0106  -0.4945   0.0001   0.0121   0.0280  -0.4103
     4.006594                              3.875338    0.0420   0.0047   0.0118  -0.4928   0.0001   0.0122   0.0294  -0.4069
     4.023864                              3.990971    0.0440   0.0053   0.0132  -0.4909   0.0001   0.0124   0.0311  -0.4028
     4.041133                              4.105404    0.0464   0.0061   0.0149  -0.4889   0.0001   0.0127   0.0331  -0.3979
     4.058403                              4.218315    0.0492   0.0069   0.0169  -0.4865   0.0001   0.0130   0.0353  -0.3920
     4.075673                              4.329303    0.0526   0.0079   0.0194  -0.4838   0.0001   0.0134   0.0380  -0.3849
     4.092943                              4.437859    0.0566   0.0092   0.0224  -0.4805   0.0001   0.0140   0.0411  -0.3761
     4.110213                              4.543323    0.0616   0.0106   0.0262  -0.4764   0.0001   0.0150   0.0448  -0.3652
     4.127482                              4.644800    0.0679   0.0124   0.0310  -0.4712   0.0001   0.0165   0.0494  -0.3516
     4.144752                              4.741045    0.0758   0.0146   0.0373  -0.4641   0.0001   0.0190   0.0550  -0.3341
     4.162022                              4.830266    0.0861   0.0173   0.0457  -0.4540   0.0001   0.0233   0.0621  -0.3114
     4.179292                              4.909822    0.0996   0.0207   0.0569  -0.4391   0.0001   0.0309   0.0711  -0.2815
     4.196562                              4.975824    0.1170   0.0252   0.0721  -0.4164   0.0001   0.0443   0.0826  -0.2424
     4.213831                              5.022892    0.1381   0.0310   0.0916  -0.3819   0.0003   0.0672   0.0969  -0.1930
     4.231101                              5.044889    0.1606   0.0381   0.1144  -0.3336   0.0005   0.1024   0.1131  -0.1372
     4.248371                              5.037635    0.1793   0.0462   0.1367  -0.2760   0.0009   0.1473   0.1289  -0.0847
     4.265641                              5.002115    0.1901   0.0538   0.1545  -0.2202   0.0014   0.1932   0.1414  -0.0454
     4.282911                              4.935029   -0.0041  -0.2654  -0.1528   0.0034  -0.2067  -0.0679  -0.1718   0.1279
     4.300180                              4.846468   -0.0047  -0.2886  -0.1553   0.0002  -0.2010  -0.0729  -0.1768   0.1006
     4.317450                              4.751844   -0.0051  -0.3039  -0.1565   0.0003  -0.1943  -0.0766  -0.1802   0.0829
     4.334720                              4.653998   -0.0055  -0.3144  -0.1572   0.0017  -0.1876  -0.0797  -0.1829   0.0710
     4.351990                              4.554536   -0.0058  -0.3219  -0.1575   0.0035  -0.1811  -0.0822  -0.1854   0.0627
     4.369260                              4.454419   -0.0060  -0.3273  -0.1577   0.0053  -0.1749  -0.0845  -0.1878   0.0565
     4.386529                              4.354261   -0.0062  -0.3313  -0.1579   0.0070  -0.1690  -0.0865  -0.1902   0.0519
     4.403799                              4.254471   -0.0064  -0.3343  -0.1580   0.0087  -0.1633  -0.0884  -0.1926   0.0484
     4.421069                              4.155343   -0.0066  -0.3366  -0.1580   0.0101  -0.1578  -0.0902  -0.1951   0.0456
     4.438339                              4.057091   -0.0068  -0.3383  -0.1581   0.0115  -0.1525  -0.0919  -0.1976   0.0433
     4.455609                              3.959884   -0.0069  -0.3395  -0.1582   0.0128  -0.1473  -0.0936  -0.2003   0.0415
     4.472878                              3.863851   -0.0070  -0.3404  -0.1582   0.0140  -0.1422  -0.0952  -0.2029   0.0399
     4.490148                              3.769102   -0.0072  -0.3410  -0.1583   0.0151  -0.1373  -0.0969  -0.2057   0.0386
     4.507418                              3.675725   -0.0073  -0.3413  -0.1584   0.0161  -0.1324  -0.0986  -0.2086   0.0375
     4.524688                              3.583795   -0.0074  -0.3413  -0.1584   0.0171  -0.1275  -0.1002  -0.2115   0.0366
     4.541958                              3.493375   -0.0074  -0.3412  -0.1584   0.0180  -0.1227  -0.1019  -0.2145   0.0358
     4.559227                              3.404519   -0.0075  -0.3409  -0.1585   0.0189  -0.1180  -0.1037  -0.2175   0.0351
     4.576497                              3.317274   -0.0075  -0.3404  -0.1585   0.0198  -0.1132  -0.1054  -0.2207   0.0345
     4.593767                              3.231676   -0.0075  -0.3398  -0.1585   0.0206  -0.1085  -0.1072  -0.2239   0.0339
     4.611037                              3.147759   -0.0075  -0.3390  -0.1585   0.0215  -0.1038  -0.1091  -0.2272   0.0335
     4.628307                              3.065548   -0.0075  -0.3381  -0.1585   0.0223  -0.0991  -0.1111  -0.2305   0.0330
     4.645576                              2.985063   -0.0074  -0.3370  -0.1584   0.0231  -0.0944  -0.1131  -0.2340   0.0326
     4.662846                              2.906318   -0.0073  -0.3359  -0.1584   0.0239  -0.0897  -0.1151  -0.2375   0.0323
     4.680116                              2.829322   -0.0072  -0.3346  -0.1583   0.0247  -0.0850  -0.1173  -0.2410   0.0320
     4.697386                              2.754079   -0.0070  -0.3332  -0.1583   0.0255  -0.0802  -0.1195  -0.2446   0.0317
     4.714656                              2.680589   -0.0068  -0.3316  -0.1582   0.0263  -0.0755  -0.1219  -0.2483   0.0315
     4.731925                              2.608846   -0.0066  -0.3300  -0.1581   0.0271  -0.0707  -0.1243  -0.2520   0.0313
     4.749195                              2.538843   -0.0063  -0.3282  -0.1581   0.0279  -0.0659  -0.1269  -0.2557   0.0311
     4.766465                              2.470566   -0.0059  -0.3264  -0.1580   0.0287  -0.0611  -0.1295  -0.2594   0.0309
     4.783735                              2.404001   -0.0056  -0.3244  -0.1580   0.0296  -0.0563  -0.1323  -0.2631   0.0307
     4.801005                              2.339135   -0.0052  -0.3222  -0.1580   0.0304  -0.0515  -0.1353  -0.2667   0.0306
     4.818274                              2.275952   -0.0047  -0.3199  -0.1581   0.0313  -0.0468  -0.1383  -0.2703   0.0305
     4.835544                              2.214445   -0.0042  -0.3175  -0.1583   0.0321  -0.0421  -0.1416  -0.2737   0.0305
     4.852814                              2.154610   -0.0037  -0.3149  -0.1586   0.0330  -0.0375  -0.1449  -0.2769   0.0304
     4.870084                              2.096459   -0.0032  -0.3121  -0.1590   0.0340  -0.0329  -0.1485  -0.2799   0.0304
     4.887354                              2.040018   -0.0027  -0.3090  -0.1596   0.0349  -0.0285  -0.1523  -0.2825   0.0305
     4.904623                              1.985340   -0.0022  -0.3057  -0.1604   0.0358  -0.0243  -0.1562  -0.2848   0.0305
     4.921893                              1.932512   -0.0017  -0.3021  -0.1615   0.0368  -0.0203  -0.1604  -0.2865   0.0307
     4.939163                              1.881662   -0.0013  -0.2981  -0.1629   0.0377  -0.0166  -0.1649  -0.2876   0.0308
     4.956433                              1.832974   -0.0009  -0.2937  -0.1648   0.0387  -0.0132  -0.1697  -0.2880   0.0310
     4.973703                              1.786695   -0.0006  -0.2889  -0.1671   0.0396  -0.0101  -0.1748  -0.2876   0.0313
     4.990972                              1.743146   -0.0003  -0.2835  -0.1700   0.0405  -0.0075  -0.1802  -0.2863   0.0316
     5.008242                              1.702728   -0.0001  -0.2776  -0.1736   0.0414  -0.0053  -0.1861  -0.2839   0.0319
     5.025512                              1.665919   -0.0000  -0.2711  -0.1780   0.0423  -0.0035  -0.1924  -0.2805   0.0323
     5.042782                              1.633271   -0.0000  -0.2639  -0.1832   0.0430  -0.0021  -0.1992  -0.2759   0.0327
     5.060052                              1.605380   -0.0000  -0.2562  -0.1893   0.0437  -0.0012  -0.2065  -0.2702   0.0330
     5.077321                              1.582855   -0.0000  -0.2479  -0.1962   0.0442  -0.0005  -0.2142  -0.2636   0.0333
     5.094591                              1.566267   -0.0000  -0.2392  -0.2040   0.0446  -0.0002  -0.2224  -0.2560   0.0336
     5.111861                              1.556093   -0.0000  -0.2303  -0.2124   0.0448  -0.0000  -0.2308  -0.2479   0.0338
     5.129131                              1.552660   -0.0000  -0.2213  -0.2213   0.0449  -0.0000  -0.2394  -0.2394   0.0338
 
 
#        k-dist (A^-1)        energy(eV) :      10 -th eigen
