#    k-dist (A^-1)       1 -th eigen,    energy(eV),     EDFT-ETBA     kp    eig
     1.840592                             10.556905       1.484755     29    16
     1.885584                             10.575847       1.455523     30    16
     1.930576                             10.595391       1.489259     31    16
     1.975569                             10.615059       1.595431     32    16
     2.020561                             10.634351       1.710349     33    16
     2.065553                             10.652753       1.832997     34    16
     2.110546                             10.669740       1.961900     35    16
     2.155538                             10.684785       2.161885     36    16
     2.200531                             10.697363       2.371717     37    16
     2.245523                             10.706957       2.523023     38    16
     2.290515                             10.713064       2.615616     39    16
     2.335508                             10.715203       2.597427     40    16
     2.335508                             10.715203       2.597417     41    16
     2.425492                             10.705783       2.761607     42    16
     2.515477                             10.675473       2.914737     43    16
     2.605462                             10.621763       2.065917     44    16
     2.695447                             10.543061       1.213689     45    16
     2.785431                             10.438903       0.439167     46    16
     2.875416                             10.310152      -0.253322     47    16
     2.965401                             10.159175      -0.864375     48    16
     3.055386                              9.989934      -1.397114     49    16
     3.145370                              9.807946      -1.856606     50    16
     3.235355                              9.619994      -2.249354     51    16
     3.325340                              9.433572      -1.460622     52    16
     3.415325                              9.256091      -1.029391     53    16
     3.505309                              9.094046      -1.255006     54    16
     3.595294                              8.952427      -1.442507     55    16
     3.685279                              8.834524      -1.594524     56    16
     3.775264                              8.742146      -1.712446     57    16
     3.865248                              8.676056      -1.796736     58    16
     3.955233                              8.636432      -1.847412     59    16
     4.045218                              8.623237      -1.864327     60    16
     4.045218                              8.623237      -1.864327     61    16
     4.056241                              8.623237      -1.871177     62    16
     4.067264                              8.623237      -1.890967     63    16
     4.078287                              8.623237      -1.921737     64    16
     4.089311                              8.623237      -1.961047     65    16
     4.100334                              8.623237      -2.006557     66    16
     4.111357                              8.623237      -2.056307     67    16
     4.122380                              8.623237      -2.108727     68    16
     4.133403                              8.623237      -2.162607     69    16
     4.144426                              8.623237      -2.216947     70    16
     4.155449                              8.623237      -2.270937     71    16
     4.166472                              8.623237      -2.323787     72    16
     4.177496                              8.623237      -2.374727     73    16
     4.188519                              8.623237      -2.422927     74    16
     4.199542                              8.623237      -2.467407     75    16
     4.210565                              8.623237      -2.506997     76    16
     4.221588                              8.623237      -2.540307     77    16
     4.232611                              8.623237      -2.565777     78    16
     4.243634                              8.623237      -2.581867     79    16
     4.254657                              8.623237      -2.587377     80    16


