#        k-dist (A^-1)        energy(eV) :       1 -th eigen
# wavefunction coeff.: <ci|sigma|ci>,sigma=sigma_0         1        2        3        4        5        6        7        8
     1.660622                             -2.405995    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.705614                             -2.337586    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.750607                             -2.254400    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.795599                             -2.156689    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.840592                             -2.044749    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.885584                             -1.918921    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.930576                             -1.779588    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.975569                             -1.627171    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.020561                             -1.462134    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.065553                             -1.284979    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.110546                             -1.096242    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.155538                             -0.896498    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.200531                             -0.686353    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.245523                             -0.466445    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.290515                             -0.237442    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.335508                             -0.000040    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.335508                             -0.000040    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.425492                             -0.497136    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.515477                             -1.018888    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.605462                             -1.558964    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.695447                             -2.110807    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.785431                             -2.667719    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.875416                             -3.222940    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.965401                             -3.769730    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     3.055386                             -4.301451    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     3.145370                             -4.811650    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     3.235355                             -5.294133    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     3.325340                             -5.384766    0.0110   0.3089   0.1801   0.0000   0.0110   0.3089   0.1801   0.0000
     3.415325                             -4.848523    0.0084   0.3130   0.1786   0.0000   0.0084   0.3130   0.1786   0.0000
     3.505309                             -4.311487    0.0060   0.3182   0.1758   0.0000   0.0060   0.3182   0.1758   0.0000
     3.595294                             -3.782037    0.0038   0.3249   0.1713   0.0000   0.0038   0.3249   0.1713   0.0000
     3.685279                             -3.272782    0.0021   0.3336   0.1643   0.0000   0.0021   0.3336   0.1643   0.0000
     3.775264                             -2.803736    0.0009   0.3447   0.1544   0.0000   0.0009   0.3447   0.1544   0.0000
     3.865248                             -2.407138    0.0002   0.3577   0.1421   0.0000   0.0002   0.3577   0.1421   0.0000
     3.955233                             -2.131145    0.0000   0.3697   0.1302   0.0000   0.0000   0.3697   0.1302   0.0000
     4.045218                             -2.030308    0.0000   0.1021   0.3979   0.0000   0.0000   0.1021   0.3979   0.0000
     4.045218                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.056241                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.067264                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.078287                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.089311                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.100334                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.111357                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.122380                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.133403                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.144426                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.155449                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.166472                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.177496                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.188519                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.199542                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.210565                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.221588                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.232611                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.243634                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.254657                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
 
 
#        k-dist (A^-1)        energy(eV) :       8 -th eigen
# wavefunction coeff.: <ci|sigma|ci>,sigma=sigma_0         1        2        3        4        5        6        7        8
     0.000000                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     0.077929                             -2.106312    0.0000   0.1250   0.3750   0.0000   0.0000   0.1250   0.3750   0.0000
     0.155858                             -2.317578    0.0000   0.1250   0.3750   0.0000   0.0000   0.1250   0.3750   0.0000
     0.233787                             -2.626882    0.0000   0.1250   0.3750   0.0000   0.0000   0.1250   0.3750   0.0000
     0.311716                             -2.997141    0.0000   0.1250   0.3750   0.0000   0.0000   0.1250   0.3750   0.0000
     0.389645                             -3.400207    0.0000   0.1250   0.3750   0.0000   0.0000   0.1250   0.3750   0.0000
     0.467574                             -3.816519    0.0000   0.1250   0.3750   0.0000   0.0000   0.1250   0.3750   0.0000
     0.545504                             -4.232511    0.0000   0.1250   0.3750   0.0000   0.0000   0.1250   0.3750   0.0000
     0.623433                             -4.638432    0.0000   0.1250   0.3750   0.0000   0.0000   0.1250   0.3750   0.0000
     0.701362                             -5.026959    0.0000   0.1250   0.3750   0.0000   0.0000   0.1250   0.3750   0.0000
     0.779291                             -5.392356    0.0000   0.1250   0.3750   0.0000   0.0000   0.1250   0.3750   0.0000
     0.857220                             -5.068132    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     0.935149                             -4.657427    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.013078                             -4.239984    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.091007                             -3.826851    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.168936                             -3.432857    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.246865                             -3.078092    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.324794                             -2.788945    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.402723                             -2.596436    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.480653                             -2.528385    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.480653                             -2.528385    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.525645                             -2.520707    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.570637                             -2.497695    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.615630                             -2.459419    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.660622                             -2.405995    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.705614                             -2.337586    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.750607                             -2.254400    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.795599                             -2.156689    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.840592                             -2.044749    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.885584                             -1.918921    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.930576                             -1.779588    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.975569                             -1.627171    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.020561                             -1.462134    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.065553                             -1.284979    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.110546                             -1.096242    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.155538                             -0.896498    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.200531                             -0.686353    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.245523                             -0.466445    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.290515                             -0.237442    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.335508                             -0.000040    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.335508                             -0.000040    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.425492                             -0.497136    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.515477                             -1.018888    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.605462                             -1.558964    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.695447                             -2.110807    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.785431                             -2.667719    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.875416                             -3.222940    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.965401                             -3.769730    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     3.055386                             -4.301451    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     3.145370                             -4.811650    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     3.235355                             -5.294133    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     3.325340                             -5.384766    0.0110   0.3089   0.1801   0.0000   0.0110   0.3089   0.1801   0.0000
     3.415325                             -4.848523    0.0084   0.3130   0.1786   0.0000   0.0084   0.3130   0.1786   0.0000
     3.505309                             -4.311487    0.0060   0.3182   0.1758   0.0000   0.0060   0.3182   0.1758   0.0000
     3.595294                             -3.782037    0.0038   0.3249   0.1713   0.0000   0.0038   0.3249   0.1713   0.0000
     3.685279                             -3.272782    0.0021   0.3336   0.1643   0.0000   0.0021   0.3336   0.1643   0.0000
     3.775264                             -2.803736    0.0009   0.3447   0.1544   0.0000   0.0009   0.3447   0.1544   0.0000
     3.865248                             -2.407138    0.0002   0.3577   0.1421   0.0000   0.0002   0.3577   0.1421   0.0000
     3.955233                             -2.131145    0.0000   0.3697   0.1302   0.0000   0.0000   0.3697   0.1302   0.0000
     4.045218                             -2.030308    0.0000   0.1255   0.3745   0.0000   0.0000   0.1255   0.3745   0.0000
     4.045218                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.056241                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.067264                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.078287                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.089311                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.100334                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.111357                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.122380                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.133403                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.144426                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.155449                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.166472                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.177496                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.188519                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.199542                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.210565                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.221588                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.232611                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.243634                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
     4.254657                             -2.030308    0.0000   0.1212   0.3788   0.0000   0.0000   0.1212   0.3788   0.0000
 
 
#        k-dist (A^-1)        energy(eV) :       9 -th eigen
# wavefunction coeff.: <ci|sigma|ci>,sigma=sigma_0         1        2        3        4        5        6        7        8
     0.000000                              2.030228    0.0000   0.1135   0.3865   0.0000   0.0000   0.1135   0.3865   0.0000
     0.077929                              2.105180    0.0007   0.3745   0.1248   0.0000   0.0007   0.3745   0.1248   0.0000
     0.155858                              2.310994    0.0032   0.3726   0.1242   0.0000   0.0032   0.3726   0.1242   0.0000
     0.233787                              2.606950    0.0082   0.3688   0.1229   0.0000   0.0082   0.3688   0.1229   0.0000
     0.311716                              2.955183    0.0162   0.3628   0.1209   0.0000   0.0162   0.3628   0.1209   0.0000
     0.389645                              3.329444    0.0273   0.3545   0.1182   0.0000   0.0273   0.3545   0.1182   0.0000
     0.467574                              3.713375    0.0416   0.3438   0.1146   0.0000   0.0416   0.3438   0.1146   0.0000
     0.545504                              4.096923    0.0587   0.3310   0.1103   0.0000   0.0587   0.3310   0.1103   0.0000
     0.623433                              4.473632    0.0785   0.3161   0.1054   0.0000   0.0785   0.3161   0.1054   0.0000
     0.701362                              4.838946    0.1008   0.2994   0.0998   0.0000   0.1008   0.2994   0.0998   0.0000
     0.779291                              5.189195    0.1252   0.2811   0.0937   0.0000   0.1252   0.2811   0.0937   0.0000
     0.857220                              5.068052    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     0.935149                              4.657347    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.013078                              4.239904    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.091007                              3.826771    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.168936                              3.432777    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.246865                              3.078012    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.324794                              2.788865    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.402723                              2.596356    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.480653                              2.528305    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.480653                              2.528305    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.525645                              2.520627    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.570637                              2.497615    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.615630                              2.459339    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.660622                              2.405915    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.705614                              2.337506    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.750607                              2.254320    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.795599                              2.156609    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.840592                              2.044669    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.885584                              1.918841    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.930576                              1.779508    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.975569                              1.627091    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.020561                              1.462054    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.065553                              1.284899    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.110546                              1.096162    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.155538                              0.896418    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.200531                              0.686273    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.245523                              0.466365    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.290515                              0.237362    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.335508                             -0.000040    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.335508                             -0.000040    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.425492                              0.497056    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.515477                              1.018808    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.605462                              1.558884    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.695447                              2.110727    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.785431                              2.667639    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.875416                              3.222860    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.965401                              3.769650    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     3.055386                              4.301371    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     3.145370                              4.811570    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     3.235355                              5.273580    0.0742   0.3000   0.1258   0.0000   0.0742   0.3000   0.1258   0.0000
     3.325340                              4.880077    0.0585   0.3066   0.1348   0.0000   0.0585   0.3066   0.1348   0.0000
     3.415325                              4.470993    0.0439   0.3132   0.1429   0.0000   0.0439   0.3132   0.1429   0.0000
     3.505309                              4.048156    0.0306   0.3201   0.1493   0.0000   0.0306   0.3201   0.1493   0.0000
     3.595294                              3.615739    0.0193   0.3275   0.1532   0.0000   0.0193   0.3275   0.1532   0.0000
     3.685279                              3.182492    0.0105   0.3360   0.1535   0.0000   0.0105   0.3360   0.1535   0.0000
     3.775264                              2.765645    0.0044   0.3463   0.1493   0.0000   0.0044   0.3463   0.1493   0.0000
     3.865248                              2.397210    0.0011   0.3583   0.1406   0.0000   0.0011   0.3583   0.1406   0.0000
     3.955233                              2.129971    0.0009   0.1300   0.3691   0.0000   0.0009   0.1300   0.3691   0.0000
     4.045218                              2.030228    0.0000   0.1508   0.3492   0.0000   0.0000   0.1508   0.3492   0.0000
     4.045218                              2.030228    0.0000   0.1135   0.3865   0.0000   0.0000   0.1135   0.3865   0.0000
     4.056241                              2.030228    0.0000   0.1135   0.3865   0.0000   0.0000   0.1135   0.3865   0.0000
     4.067264                              2.030228    0.0000   0.1135   0.3865   0.0000   0.0000   0.1135   0.3865   0.0000
     4.078287                              2.030228    0.0000   0.1135   0.3865   0.0000   0.0000   0.1135   0.3865   0.0000
     4.089311                              2.030228    0.0000   0.1135   0.3865   0.0000   0.0000   0.1135   0.3865   0.0000
     4.100334                              2.030228    0.0000   0.1135   0.3865   0.0000   0.0000   0.1135   0.3865   0.0000
     4.111357                              2.030228    0.0000   0.1135   0.3865   0.0000   0.0000   0.1135   0.3865   0.0000
     4.122380                              2.030228    0.0000   0.1135   0.3865   0.0000   0.0000   0.1135   0.3865   0.0000
     4.133403                              2.030228    0.0000   0.1135   0.3865   0.0000   0.0000   0.1135   0.3865   0.0000
     4.144426                              2.030228    0.0000   0.1135   0.3865   0.0000   0.0000   0.1135   0.3865   0.0000
     4.155449                              2.030228    0.0000   0.1135   0.3865   0.0000   0.0000   0.1135   0.3865   0.0000
     4.166472                              2.030228    0.0000   0.1135   0.3865   0.0000   0.0000   0.1135   0.3865   0.0000
     4.177496                              2.030228    0.0000   0.1135   0.3865   0.0000   0.0000   0.1135   0.3865   0.0000
     4.188519                              2.030228    0.0000   0.1135   0.3865   0.0000   0.0000   0.1135   0.3865   0.0000
     4.199542                              2.030228    0.0000   0.1135   0.3865   0.0000   0.0000   0.1135   0.3865   0.0000
     4.210565                              2.030228    0.0000   0.1135   0.3865   0.0000   0.0000   0.1135   0.3865   0.0000
     4.221588                              2.030228    0.0000   0.1135   0.3865   0.0000   0.0000   0.1135   0.3865   0.0000
     4.232611                              2.030228    0.0000   0.1135   0.3865   0.0000   0.0000   0.1135   0.3865   0.0000
     4.243634                              2.030228    0.0000   0.1135   0.3865   0.0000   0.0000   0.1135   0.3865   0.0000
     4.254657                              2.030228    0.0000   0.1135   0.3865   0.0000   0.0000   0.1135   0.3865   0.0000
 
 
#        k-dist (A^-1)        energy(eV) :      10 -th eigen
# wavefunction coeff.: <ci|sigma|ci>,sigma=sigma_0         1        2        3        4        5        6        7        8
     0.000000                              2.030228    0.0000   0.1135   0.3865   0.0000   0.0000   0.1135   0.3865   0.0000
     0.077929                              2.105180    0.0007   0.3745   0.1248   0.0000   0.0007   0.3745   0.1248   0.0000
     0.155858                              2.310994    0.0032   0.3726   0.1242   0.0000   0.0032   0.3726   0.1242   0.0000
     0.233787                              2.606950    0.0082   0.3688   0.1229   0.0000   0.0082   0.3688   0.1229   0.0000
     0.311716                              2.955183    0.0162   0.3628   0.1209   0.0000   0.0162   0.3628   0.1209   0.0000
     0.389645                              3.329444    0.0273   0.3545   0.1182   0.0000   0.0273   0.3545   0.1182   0.0000
     0.467574                              3.713375    0.0416   0.3438   0.1146   0.0000   0.0416   0.3438   0.1146   0.0000
     0.545504                              4.096923    0.0587   0.3310   0.1103   0.0000   0.0587   0.3310   0.1103   0.0000
     0.623433                              4.473632    0.0785   0.3161   0.1054   0.0000   0.0785   0.3161   0.1054   0.0000
     0.701362                              4.838946    0.1008   0.2994   0.0998   0.0000   0.1008   0.2994   0.0998   0.0000
     0.779291                              5.189195    0.1252   0.2811   0.0937   0.0000   0.1252   0.2811   0.0937   0.0000
     0.857220                              5.068052    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     0.935149                              4.657347    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.013078                              4.239904    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.091007                              3.826771    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.168936                              3.432777    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.246865                              3.078012    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.324794                              2.788865    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.402723                              2.596356    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.480653                              2.528305    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.480653                              2.528305    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.525645                              2.520627    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.570637                              2.497615    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.615630                              2.459339    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.660622                              2.405915    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.705614                              2.337506    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.750607                              2.254320    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.795599                              2.156609    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.840592                              2.044669    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.885584                              1.918841    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.930576                              1.779508    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.975569                              1.627091    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.020561                              1.462054    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.065553                              1.284899    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.110546                              1.096162    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.155538                              0.896418    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.200531                              0.686273    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.245523                              0.466365    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.290515                              0.237362    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.335508                             -0.000040    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.335508                             -0.000040    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.425492                              0.497056    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.515477                              1.018808    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.605462                              1.558884    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
